ИНН;Краткое наименование;Город;Регион;Должность руководителя;Фамилия руководителя;Имя руководителя;Отчество руководителя;Сумма генподряда;Статус в СРО;Статус торгов;Членские взносы;Страхвка;Проверка;Допуск выдан;Юридический адрес;Фактический адрес;Телефон;Факс;E-mail;Веб-сайт;Полное наименование;ОГРН;КПП;Номер свидетельства;Виды работ
"""7204150783""";ООО «Авангард ДМ» ;Тюмень;;Генеральный директор;Костоломов;Алексей;Анатольевич;;Действует;;;12.04.2014;;24.05.2013;625062, Тюменская область, г. Тюмень, ул. Червишевский тракт, д. 37.;625062, Тюменская область, г. Тюмень, ул. Червишевский тракт, д. 37.;(3452) 647534;517062;avangard-dm@mail.ru;;Общество с ограниченной ответственностью «Авангард ДМ»;"""1107232003680""";;"""0134.03-2011-7204150783-С-015""";
"""8603132770""";ООО «ВКТБ сервис» ;Тюмень;;Директор;Гаврилова;Алёна;Евгеньевна;;Действует;;;11.10.2014;;14.11.2012;625048, Тюменская область, г. Тюмень, ул. Попова, д. 7 а, кв. 86.;625048, Тюменская область, г. Тюмень, ул. Попова, д. 7 а, кв. 86.;(3452) 405159;;vktbservis@bk.ru;;Общество с ограниченной ответственностью «ВКТБ сервис»;"""1068603061779""";;"""0193.00-2012-8603132770-С-015""";
"""7204054173""";ООО «Броско» ;Тюмень;;Генеральный директор;Аширов;Рустам;Шаукатович;;Действует;;;23.03.2014;;28.03.2014;625037, Тюменская область, г. Тюмень, ул. Ямская, д. 87А.;625037, Тюменская область, г. Тюмень, ул. Ямская, д. 87А.;(3452) 552359;752224;stroystatus@mail.ru;;Общество с ограниченной ответственностью «Броско»;"""1027200788020""";;"""0385.04-2010-7204054173-С-015""";
"""7204111061""";ООО «Славстройкомплекс» ;Тюмень;;Генеральный директор;Хохряков;Вячеслав;Владимирович;;Действует;;;28.02.2015;;08.10.2012;625001, Тюменская область, г. Тюмень, ул. Ямская, д. 94/8.;625001, Тюменская область, г. Тюмень, ул. Ямская, д. 94/8.;(3452) 221451;948400;slav.sk@yandex.ru;;Общество с ограниченной ответственностью «Славстройкомплекс»;"""1077203031597""";;"""0389.03-2010-7204111061-С-015""";
"""7202118022""";ООО «Тюменьстроймонтаж» ;Тюмень;;Директор;Вольфсон;Михаил;Геннадьевич;;Действует;;;30.11.2014;;13.09.2012;625000, Тюменская область, г. Тюмень, ул. Некрасова, д. 11/1.;625000, Тюменская область, г. Тюмень, ул. Некрасова, д. 11/1.;(3452) 792456;277181;psk-dom@mail.ru;;Общество с ограниченной ответственностью «Тюменьстроймонтаж»;"""1037200623492""";;"""0401.02-2010-7202118022-С-015""";
"""7203294542""";ООО КомСтрой ;Тюмень;;Генеральный директор;Хачатрян;Хачатур;Торгомович;;Действует;;;15.07.2014;;10.07.2013;625049, Тюменская область, г. Тюмень, ул. Кремлевская, д. 39А, строение 2.;625049, Тюменская область, г. Тюмень, ул. Кремлевская, д. 39А, строение 2.;(3452) 309132;309131;tumtel.pto@mail.ru;;Общество с ограниченной ответственностью КомСтрой;"""1137232034994""";;"""0235.00-2013-7203294542-С-015""";
"""7214006972""";ООО «Сибгазсервис» ;р.п. Голышманово;;Генеральный директор;Круглик;Владимир;Николаевич;;Действует;;;26.04.2014;;12.07.2012;627300, Тюменская область, р.п. Голышманово, ул. Ленина, д. 137, стр. 2.;627300, Тюменская область, р.п. Голышманово, ул. Ленина, д. 137, стр. 2.;(34546) 28101;28101;sibgazservis72pto@mail.ru;;Общество с ограниченной ответственностью «Сибгазсервис»;"""1027201554236""";;"""0398.03-2010-7214006972-С-015""";
"""7203142532""";ООО «Тюменьбурвод» ;Тюмень;;Генеральный директор;Прохоренко;Александр;Борисович;;Действует;;;26.05.2014;;08.10.2012;625031, Тюменская область, г. Тюмень, ул. Ватутина, д. 38 А.;625031, Тюменская область, г. Тюмень, ул. Ватутина, д. 38 А.;(3452) 475479;489597;tmnburvod@yandex.ru;www.tbv72.ru;Общество с ограниченной ответственностью «Тюменьбурвод»;"""1037200660386""";;"""0400.02-2010-7203142532-С-015""";
"""7205010267""";ОАО «Водоканал» ;Ишим;;Генеральный директор;Филимонов;Евгений;Иванович;;Действует;;;03.02.2015;;06.08.2012;627750, Тюменская область, г. Ишим, ул. Коркинская, д. 58.;627750, Тюменская область, г. Ишим, ул. Коркинская, д. 58.;(34551) 23759;;ishimvodokanal@gmail.com;;Открытое акционерное общество «Водоканал»;"""1027201229263""";;"""0378.02-2010-7205010267-С-015""";
"""7203029103""";ООО «Зуммер» ;Тюмень;;Директор;Троцкий;Михаил;Владимирович;;Действует;;;15.02.2015;;19.04.2013;625008, Тюменская область, г. Тюмень, ул. Молодежная, д. 81.;625008, Тюменская область, г. Тюмень, ул. Молодежная, д. 81.;(3452) 313171;312583;zummer@svols.ru;zummer.ru;Общество с ограниченной ответственностью «Зуммер»;"""1027200791925""";;"""0343.03-2011-7203029103-С-015""";
"""7203212934""";ООО «ТОСС-инвест» ;Тюмень;;Директор;Григорян;Арсен;Сергеевич;;Действует;;;24.03.2014;;26.05.2014;625031, Тюменская область, г. Тюмень, ул. Дружбы, д. 217.;625031, Тюменская область, г. Тюмень, ул. Дружбы, д. 217.;(3452) 644872;644872;pyatkova@arsib.com;www.arsib.com;Общество с ограниченной ответственностью «ТОСС-инвест»;"""1087232008302""";;"""0410.08-2010-7203212934-С-015""";
"""7202232769""";ООО «Брусника констракшн - Тюмень» ;Тюмень;;Генеральный директор;Кириллов;Сергей;Александрович;;Действует;;;15.10.2014;;21.06.2013;625003, Тюменская область, г. Тюмень, ул. Кирова, д. 40.;625003, Тюменская область, г. Тюмень, ул. Кирова, д. 40.;(3452);;kirillov@invest72.ru;www.brusnika-ural.ru;Общество с ограниченной ответственностью «Брусника констракшн - Тюмень»;"""1127232029154""";;"""0279.01-2012-7202232769-С-015""";
"""9909047073""";ООО «КЦА ДОЙТАГ Дриллинг ГмбХ» ;Тюмень;;"";Управляющий;Тор;Ноэвиг;;Действует;;;24.02.2015;;21.04.2014;48455, Германия, г. Бад Бентгейм, ул. Дейльманнштрассе, 1, адрес филиала: 625014, Российская Федерация, г. Тюмень, ул. 2 км Старого Тобольского тракта, д. 8, стр. 111.;48455, Германия, г. Бад Бентгейм, ул. Дейльманнштрассе, 1, адрес филиала: 625014, Российская Федерация, г. Тюмень, ул. 2 км Старого Тобольского тракта, д. 8, стр. 111.;(3452) 220075;220091;Dmitry.Shkell@ru.kcadeutag.com;www.kcadeutag.com;Общество с ограниченной ответственностью «КЦА ДОЙТАГ Дриллинг ГмбХ»;"""_""";;"""0406.05-2010-9909047073-С-015""";
